0.9435 	WARNING 	sounddevice audio lib was requested but not loaded: sounddevice not working
198.9137 	EXP 	secondcircle: autoDraw = False
199.9657 	DATA 	Keypress: right
199.9671 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.609327094)])
199.9803 	EXP 	firstcircle_3: autoDraw = False
199.9803 	EXP 	text_3: autoDraw = False
199.9803 	EXP 	secondcircle: autoDraw = False
199.9803 	EXP 	text_4: autoDraw = False
199.9803 	EXP 	text_4: autoDraw = True
200.4803 	EXP 	text_4: autoDraw = False
200.4970 	EXP 	firstcircle_3: autoDraw = True
202.5804 	EXP 	firstcircle_3: autoDraw = False
202.5970 	EXP 	text_3: autoDraw = True
203.5803 	EXP 	text_3: autoDraw = False
203.5969 	EXP 	secondcircle: autoDraw = True
207.0802 	EXP 	secondcircle: autoDraw = False
207.6322 	DATA 	Keypress: right
207.6336 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.487304505)])
207.6469 	EXP 	firstcircle_3: autoDraw = False
207.6469 	EXP 	text_3: autoDraw = False
207.6469 	EXP 	secondcircle: autoDraw = False
207.6469 	EXP 	text_4: autoDraw = False
207.6469 	EXP 	text_4: autoDraw = True
208.1469 	EXP 	text_4: autoDraw = False
208.1636 	EXP 	firstcircle_3: autoDraw = True
209.6469 	EXP 	firstcircle_3: autoDraw = False
209.6636 	EXP 	text_3: autoDraw = True
210.6469 	EXP 	text_3: autoDraw = False
210.6635 	EXP 	secondcircle: autoDraw = True
213.1468 	EXP 	secondcircle: autoDraw = False
213.2655 	DATA 	Keypress: right
213.2802 	EXP 	firstcircle_3: autoDraw = False
213.2802 	EXP 	text_3: autoDraw = False
213.2802 	EXP 	secondcircle: autoDraw = False
213.2802 	EXP 	text_4: autoDraw = False
213.2802 	EXP 	text_5: autoDraw = True
214.5661 	DATA 	Keypress: space
214.5746 	EXP 	Imported conditionsTime2.csv as conditions, 20 conditions, 7 params
214.5749 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
214.5754 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 9.9), ('secondTime', 8.8), ('corrAns', 'left'), ('plusStart', 10.4), ('secondStart', 11.4), ('respStart', 20.2), ('randNum', 0.6005130679999999)])
214.5801 	EXP 	text_5: autoDraw = False
214.5801 	EXP 	text_4: autoDraw = True
215.0802 	EXP 	text_4: autoDraw = False
215.0968 	EXP 	firstcircle_3: autoDraw = True
224.9800 	EXP 	firstcircle_3: autoDraw = False
224.9967 	EXP 	text_3: autoDraw = True
225.9800 	EXP 	text_3: autoDraw = False
225.9966 	EXP 	secondcircle: autoDraw = True
234.7799 	EXP 	secondcircle: autoDraw = False
235.5317 	DATA 	Keypress: right
235.5333 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.5), ('secondTime', 2.5), ('corrAns', 'right'), ('plusStart', 2.0), ('secondStart', 3.0), ('respStart', 5.5), ('randNum', 0.805142221)])
235.5465 	EXP 	firstcircle_3: autoDraw = False
235.5465 	EXP 	text_3: autoDraw = False
235.5465 	EXP 	secondcircle: autoDraw = False
235.5465 	EXP 	text_4: autoDraw = False
235.5465 	EXP 	text_4: autoDraw = True
236.0466 	EXP 	text_4: autoDraw = False
236.0632 	EXP 	firstcircle_3: autoDraw = True
237.5465 	EXP 	firstcircle_3: autoDraw = False
237.5632 	EXP 	text_3: autoDraw = True
238.5465 	EXP 	text_3: autoDraw = False
238.5631 	EXP 	secondcircle: autoDraw = True
241.0464 	EXP 	secondcircle: autoDraw = False
241.3317 	DATA 	Keypress: right
241.3331 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.70587608)])
241.3464 	EXP 	firstcircle_3: autoDraw = False
241.3464 	EXP 	text_3: autoDraw = False
241.3464 	EXP 	secondcircle: autoDraw = False
241.3464 	EXP 	text_4: autoDraw = False
241.3464 	EXP 	text_4: autoDraw = True
241.8464 	EXP 	text_4: autoDraw = False
241.8631 	EXP 	firstcircle_3: autoDraw = True
242.5464 	EXP 	firstcircle_3: autoDraw = False
242.5631 	EXP 	text_3: autoDraw = True
243.5464 	EXP 	text_3: autoDraw = False
243.5631 	EXP 	secondcircle: autoDraw = True
244.9464 	EXP 	secondcircle: autoDraw = False
245.3148 	DATA 	Keypress: right
245.3162 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.276216099)])
245.3298 	EXP 	firstcircle_3: autoDraw = False
245.3298 	EXP 	text_3: autoDraw = False
245.3298 	EXP 	secondcircle: autoDraw = False
245.3298 	EXP 	text_4: autoDraw = False
245.3298 	EXP 	text_4: autoDraw = True
245.8297 	EXP 	text_4: autoDraw = False
245.8464 	EXP 	firstcircle_3: autoDraw = True
247.0298 	EXP 	firstcircle_3: autoDraw = False
247.0464 	EXP 	text_3: autoDraw = True
248.0297 	EXP 	text_3: autoDraw = False
248.0463 	EXP 	secondcircle: autoDraw = True
249.8297 	EXP 	secondcircle: autoDraw = False
250.1483 	DATA 	Keypress: right
250.1496 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 3.3), ('secondTime', 4.4), ('corrAns', 'right'), ('plusStart', 3.8), ('secondStart', 4.8), ('respStart', 9.2), ('randNum', 0.803512663)])
250.1630 	EXP 	firstcircle_3: autoDraw = False
250.1630 	EXP 	text_3: autoDraw = False
250.1630 	EXP 	secondcircle: autoDraw = False
250.1630 	EXP 	text_4: autoDraw = False
250.1630 	EXP 	text_4: autoDraw = True
250.6630 	EXP 	text_4: autoDraw = False
250.6796 	EXP 	firstcircle_3: autoDraw = True
253.9629 	EXP 	firstcircle_3: autoDraw = False
253.9796 	EXP 	text_3: autoDraw = True
254.9629 	EXP 	text_3: autoDraw = False
254.9796 	EXP 	secondcircle: autoDraw = True
259.3629 	EXP 	secondcircle: autoDraw = False
260.1315 	DATA 	Keypress: right
260.1328 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 2.1), ('secondTime', 2.8), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 6.4), ('randNum', 0.26721103399999996)])
260.1462 	EXP 	firstcircle_3: autoDraw = False
260.1462 	EXP 	text_3: autoDraw = False
260.1462 	EXP 	secondcircle: autoDraw = False
260.1462 	EXP 	text_4: autoDraw = False
260.1462 	EXP 	text_4: autoDraw = True
260.6462 	EXP 	text_4: autoDraw = False
260.6629 	EXP 	firstcircle_3: autoDraw = True
262.7463 	EXP 	firstcircle_3: autoDraw = False
262.7628 	EXP 	text_3: autoDraw = True
263.7462 	EXP 	text_3: autoDraw = False
263.7629 	EXP 	secondcircle: autoDraw = True
266.5461 	EXP 	secondcircle: autoDraw = False
267.8813 	DATA 	Keypress: right
267.8827 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 2.8), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 3.3), ('secondStart', 4.3), ('respStart', 6.4), ('randNum', 0.1426323)])
267.8961 	EXP 	firstcircle_3: autoDraw = False
267.8961 	EXP 	text_3: autoDraw = False
267.8961 	EXP 	secondcircle: autoDraw = False
267.8961 	EXP 	text_4: autoDraw = False
267.8961 	EXP 	text_4: autoDraw = True
268.3961 	EXP 	text_4: autoDraw = False
268.4127 	EXP 	firstcircle_3: autoDraw = True
271.1960 	EXP 	firstcircle_3: autoDraw = False
271.2127 	EXP 	text_3: autoDraw = True
272.1960 	EXP 	text_3: autoDraw = False
272.2127 	EXP 	secondcircle: autoDraw = True
274.2960 	EXP 	secondcircle: autoDraw = False
274.9821 	DATA 	Keypress: left
274.9976 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.15619143)])
275.0127 	EXP 	firstcircle_3: autoDraw = False
275.0127 	EXP 	text_3: autoDraw = False
275.0127 	EXP 	secondcircle: autoDraw = False
275.0127 	EXP 	text_4: autoDraw = False
275.0127 	EXP 	text_4: autoDraw = True
275.5127 	EXP 	text_4: autoDraw = False
275.5293 	EXP 	firstcircle_3: autoDraw = True
278.2127 	EXP 	firstcircle_3: autoDraw = False
278.2293 	EXP 	text_3: autoDraw = True
279.2126 	EXP 	text_3: autoDraw = False
279.2293 	EXP 	secondcircle: autoDraw = True
281.0126 	EXP 	secondcircle: autoDraw = False
281.9646 	DATA 	Keypress: left
281.9659 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 8.8), ('secondTime', 9.9), ('corrAns', 'right'), ('plusStart', 9.3), ('secondStart', 10.3), ('respStart', 20.2), ('randNum', 0.549248995)])
281.9792 	EXP 	firstcircle_3: autoDraw = False
281.9792 	EXP 	text_3: autoDraw = False
281.9792 	EXP 	secondcircle: autoDraw = False
281.9792 	EXP 	text_4: autoDraw = False
281.9792 	EXP 	text_4: autoDraw = True
282.4792 	EXP 	text_4: autoDraw = False
282.4959 	EXP 	firstcircle_3: autoDraw = True
291.2791 	EXP 	firstcircle_3: autoDraw = False
291.2958 	EXP 	text_3: autoDraw = True
292.2791 	EXP 	text_3: autoDraw = False
292.2958 	EXP 	secondcircle: autoDraw = True
302.1789 	EXP 	secondcircle: autoDraw = False
302.5809 	DATA 	Keypress: right
302.5823 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.358211186)])
302.5956 	EXP 	firstcircle_3: autoDraw = False
302.5956 	EXP 	text_3: autoDraw = False
302.5956 	EXP 	secondcircle: autoDraw = False
302.5956 	EXP 	text_4: autoDraw = False
302.5956 	EXP 	text_4: autoDraw = True
303.0956 	EXP 	text_4: autoDraw = False
303.1123 	EXP 	firstcircle_3: autoDraw = True
305.5956 	EXP 	firstcircle_3: autoDraw = False
305.6122 	EXP 	text_3: autoDraw = True
306.5956 	EXP 	text_3: autoDraw = False
306.6122 	EXP 	secondcircle: autoDraw = True
308.0955 	EXP 	secondcircle: autoDraw = False
308.5308 	DATA 	Keypress: left
308.5322 	EXP 	New trial (rep=0, index=10): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.907401646)])
308.5455 	EXP 	firstcircle_3: autoDraw = False
308.5455 	EXP 	text_3: autoDraw = False
308.5455 	EXP 	secondcircle: autoDraw = False
308.5455 	EXP 	text_4: autoDraw = False
308.5455 	EXP 	text_4: autoDraw = True
309.0455 	EXP 	text_4: autoDraw = False
309.0622 	EXP 	firstcircle_3: autoDraw = True
310.8455 	EXP 	firstcircle_3: autoDraw = False
310.8622 	EXP 	text_3: autoDraw = True
311.8455 	EXP 	text_3: autoDraw = False
311.8622 	EXP 	secondcircle: autoDraw = True
312.7455 	EXP 	secondcircle: autoDraw = False
313.5307 	DATA 	Keypress: right
313.5321 	EXP 	New trial (rep=0, index=11): OrderedDict([('firstTime', 3.2), ('secondTime', 3.6), ('corrAns', 'right'), ('plusStart', 3.7), ('secondStart', 4.7), ('respStart', 8.3), ('randNum', 0.40261677799999995)])
313.5455 	EXP 	firstcircle_3: autoDraw = False
313.5455 	EXP 	text_3: autoDraw = False
313.5455 	EXP 	secondcircle: autoDraw = False
313.5455 	EXP 	text_4: autoDraw = False
313.5455 	EXP 	text_4: autoDraw = True
314.0455 	EXP 	text_4: autoDraw = False
314.0621 	EXP 	firstcircle_3: autoDraw = True
317.2454 	EXP 	firstcircle_3: autoDraw = False
317.2621 	EXP 	text_3: autoDraw = True
318.2454 	EXP 	text_3: autoDraw = False
318.2621 	EXP 	secondcircle: autoDraw = True
321.8454 	EXP 	secondcircle: autoDraw = False
322.1316 	DATA 	Keypress: right
322.1470 	EXP 	New trial (rep=0, index=12): OrderedDict([('firstTime', 2.1), ('secondTime', 3.5), ('corrAns', 'right'), ('plusStart', 2.6), ('secondStart', 3.6), ('respStart', 7.1), ('randNum', 0.699018652)])
322.1620 	EXP 	firstcircle_3: autoDraw = False
322.1620 	EXP 	text_3: autoDraw = False
322.1620 	EXP 	secondcircle: autoDraw = False
322.1620 	EXP 	text_4: autoDraw = False
322.1620 	EXP 	text_4: autoDraw = True
322.6620 	EXP 	text_4: autoDraw = False
322.6787 	EXP 	firstcircle_3: autoDraw = True
324.7620 	EXP 	firstcircle_3: autoDraw = False
324.7787 	EXP 	text_3: autoDraw = True
325.7620 	EXP 	text_3: autoDraw = False
325.7786 	EXP 	secondcircle: autoDraw = True
329.2619 	EXP 	secondcircle: autoDraw = False
330.4304 	DATA 	Keypress: right
330.4316 	EXP 	New trial (rep=0, index=13): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.8590765890000001)])
330.4452 	EXP 	firstcircle_3: autoDraw = False
330.4452 	EXP 	text_3: autoDraw = False
330.4452 	EXP 	secondcircle: autoDraw = False
330.4452 	EXP 	text_4: autoDraw = False
330.4452 	EXP 	text_4: autoDraw = True
330.9452 	EXP 	text_4: autoDraw = False
330.9619 	EXP 	firstcircle_3: autoDraw = True
332.7452 	EXP 	firstcircle_3: autoDraw = False
332.7619 	EXP 	text_3: autoDraw = True
333.7452 	EXP 	text_3: autoDraw = False
333.7619 	EXP 	secondcircle: autoDraw = True
336.4452 	EXP 	secondcircle: autoDraw = False
337.9971 	DATA 	Keypress: left
337.9984 	EXP 	New trial (rep=0, index=14): OrderedDict([('firstTime', 1.4), ('secondTime', 0.7), ('corrAns', 'left'), ('plusStart', 1.9), ('secondStart', 2.9), ('respStart', 3.6), ('randNum', 0.413030013)])
338.0118 	EXP 	firstcircle_3: autoDraw = False
338.0118 	EXP 	text_3: autoDraw = False
338.0118 	EXP 	secondcircle: autoDraw = False
338.0118 	EXP 	text_4: autoDraw = False
338.0118 	EXP 	text_4: autoDraw = True
338.5118 	EXP 	text_4: autoDraw = False
338.5285 	EXP 	firstcircle_3: autoDraw = True
339.9118 	EXP 	firstcircle_3: autoDraw = False
339.9285 	EXP 	text_3: autoDraw = True
340.9118 	EXP 	text_3: autoDraw = False
340.9285 	EXP 	secondcircle: autoDraw = True
341.6118 	EXP 	secondcircle: autoDraw = False
342.8471 	DATA 	Keypress: left
342.8484 	EXP 	New trial (rep=0, index=15): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.12198344800000001)])
342.8617 	EXP 	firstcircle_3: autoDraw = False
342.8617 	EXP 	text_3: autoDraw = False
342.8617 	EXP 	secondcircle: autoDraw = False
342.8617 	EXP 	text_4: autoDraw = False
342.8617 	EXP 	text_4: autoDraw = True
343.3617 	EXP 	text_4: autoDraw = False
343.3784 	EXP 	firstcircle_3: autoDraw = True
346.9617 	EXP 	firstcircle_3: autoDraw = False
346.9784 	EXP 	text_3: autoDraw = True
347.9617 	EXP 	text_3: autoDraw = False
347.9784 	EXP 	secondcircle: autoDraw = True
351.1617 	EXP 	secondcircle: autoDraw = False
351.9637 	DATA 	Keypress: right
351.9651 	EXP 	New trial (rep=0, index=16): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.7908218929999999)])
351.9783 	EXP 	firstcircle_3: autoDraw = False
351.9783 	EXP 	text_3: autoDraw = False
351.9783 	EXP 	secondcircle: autoDraw = False
351.9783 	EXP 	text_4: autoDraw = False
351.9783 	EXP 	text_4: autoDraw = True
352.4783 	EXP 	text_4: autoDraw = False
352.4949 	EXP 	firstcircle_3: autoDraw = True
356.8782 	EXP 	firstcircle_3: autoDraw = False
356.8949 	EXP 	text_3: autoDraw = True
357.8782 	EXP 	text_3: autoDraw = False
357.8949 	EXP 	secondcircle: autoDraw = True
361.1781 	EXP 	secondcircle: autoDraw = False
362.6134 	DATA 	Keypress: left
362.6148 	EXP 	New trial (rep=0, index=17): OrderedDict([('firstTime', 3.5), ('secondTime', 2.1), ('corrAns', 'left'), ('plusStart', 4.0), ('secondStart', 5.0), ('respStart', 7.1), ('randNum', 0.149007794)])
362.6282 	EXP 	firstcircle_3: autoDraw = False
362.6282 	EXP 	text_3: autoDraw = False
362.6282 	EXP 	secondcircle: autoDraw = False
362.6282 	EXP 	text_4: autoDraw = False
362.6282 	EXP 	text_4: autoDraw = True
363.1281 	EXP 	text_4: autoDraw = False
363.1448 	EXP 	firstcircle_3: autoDraw = True
366.6281 	EXP 	firstcircle_3: autoDraw = False
366.6448 	EXP 	text_3: autoDraw = True
367.6281 	EXP 	text_3: autoDraw = False
367.6447 	EXP 	secondcircle: autoDraw = True
369.7280 	EXP 	secondcircle: autoDraw = False
370.1800 	DATA 	Keypress: left
370.1814 	EXP 	New trial (rep=0, index=18): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.44825194799999996)])
370.1947 	EXP 	firstcircle_3: autoDraw = False
370.1947 	EXP 	text_3: autoDraw = False
370.1947 	EXP 	secondcircle: autoDraw = False
370.1947 	EXP 	text_4: autoDraw = False
370.1947 	EXP 	text_4: autoDraw = True
370.6948 	EXP 	text_4: autoDraw = False
370.7114 	EXP 	firstcircle_3: autoDraw = True
372.4947 	EXP 	firstcircle_3: autoDraw = False
372.5114 	EXP 	text_3: autoDraw = True
373.4947 	EXP 	text_3: autoDraw = False
373.5114 	EXP 	secondcircle: autoDraw = True
374.6946 	EXP 	secondcircle: autoDraw = False
376.5637 	DATA 	Keypress: left
376.5796 	EXP 	New trial (rep=0, index=19): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.35938568299999996)])
376.5947 	EXP 	firstcircle_3: autoDraw = False
376.5947 	EXP 	text_3: autoDraw = False
376.5947 	EXP 	secondcircle: autoDraw = False
376.5947 	EXP 	text_4: autoDraw = False
376.5947 	EXP 	text_4: autoDraw = True
377.0946 	EXP 	text_4: autoDraw = False
377.1113 	EXP 	firstcircle_3: autoDraw = True
377.9946 	EXP 	firstcircle_3: autoDraw = False
378.0113 	EXP 	text_3: autoDraw = True
378.9946 	EXP 	text_3: autoDraw = False
379.0113 	EXP 	secondcircle: autoDraw = True
380.7946 	EXP 	secondcircle: autoDraw = False
381.1298 	DATA 	Keypress: right
381.1446 	EXP 	firstcircle_3: autoDraw = False
381.1446 	EXP 	text_3: autoDraw = False
381.1446 	EXP 	secondcircle: autoDraw = False
381.1446 	EXP 	text_4: autoDraw = False
381.1446 	EXP 	text_6: autoDraw = True
382.5635 	DATA 	Keypress: space
382.5734 	EXP 	Imported conditionsTime3.csv as conditions, 20 conditions, 7 params
382.5738 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
382.5742 	EXP 	New trial (rep=0, index=0): OrderedDict([('firstTime', 2.7), ('secondTime', 1.8), ('corrAns', 'left'), ('plusStart', 3.2), ('secondStart', 4.2), ('respStart', 6.0), ('randNum', 0.09224181599999999)])
382.5779 	EXP 	text_6: autoDraw = False
382.5779 	EXP 	text_4: autoDraw = True
383.0945 	EXP 	firstcircle_3: autoDraw = True
383.0945 	EXP 	text_4: autoDraw = False
384.9964 	DATA 	Keypress: left
385.7945 	EXP 	firstcircle_3: autoDraw = False
385.7945 	EXP 	text_3: autoDraw = True
386.7945 	EXP 	text_3: autoDraw = False
386.7945 	EXP 	secondcircle: autoDraw = True
388.5944 	EXP 	secondcircle: autoDraw = False
389.2297 	DATA 	Keypress: left
389.2313 	EXP 	New trial (rep=0, index=1): OrderedDict([('firstTime', 1.8), ('secondTime', 2.7), ('corrAns', 'right'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 6.0), ('randNum', 0.320860695)])
389.2444 	EXP 	firstcircle_3: autoDraw = False
389.2444 	EXP 	text_3: autoDraw = False
389.2444 	EXP 	secondcircle: autoDraw = False
389.2444 	EXP 	text_4: autoDraw = False
389.2444 	EXP 	text_4: autoDraw = True
389.7444 	EXP 	text_4: autoDraw = False
389.7612 	EXP 	firstcircle_3: autoDraw = True
391.5444 	EXP 	firstcircle_3: autoDraw = False
391.5611 	EXP 	text_3: autoDraw = True
392.5444 	EXP 	text_3: autoDraw = False
392.5611 	EXP 	secondcircle: autoDraw = True
394.2467 	DATA 	Keypress: right
395.2444 	EXP 	secondcircle: autoDraw = False
395.7634 	DATA 	Keypress: right
395.7648 	EXP 	New trial (rep=0, index=2): OrderedDict([('firstTime', 0.7), ('secondTime', 1.4), ('corrAns', 'right'), ('plusStart', 1.2), ('secondStart', 2.2), ('respStart', 3.6), ('randNum', 0.091696964)])
395.7777 	EXP 	firstcircle_3: autoDraw = False
395.7777 	EXP 	text_3: autoDraw = False
395.7777 	EXP 	secondcircle: autoDraw = False
395.7777 	EXP 	text_4: autoDraw = False
395.7777 	EXP 	text_4: autoDraw = True
396.2777 	EXP 	text_4: autoDraw = False
396.2944 	EXP 	firstcircle_3: autoDraw = True
396.9777 	EXP 	firstcircle_3: autoDraw = False
396.9944 	EXP 	text_3: autoDraw = True
397.9777 	EXP 	text_3: autoDraw = False
397.9943 	EXP 	secondcircle: autoDraw = True
399.3777 	EXP 	secondcircle: autoDraw = False
399.7464 	DATA 	Keypress: right
399.7478 	EXP 	New trial (rep=0, index=3): OrderedDict([('firstTime', 4.4), ('secondTime', 3.3), ('corrAns', 'left'), ('plusStart', 4.9), ('secondStart', 5.9), ('respStart', 9.2), ('randNum', 0.010112259)])
399.7610 	EXP 	firstcircle_3: autoDraw = False
399.7610 	EXP 	text_3: autoDraw = False
399.7610 	EXP 	secondcircle: autoDraw = False
399.7610 	EXP 	text_4: autoDraw = False
399.7610 	EXP 	text_4: autoDraw = True
400.2610 	EXP 	text_4: autoDraw = False
400.2776 	EXP 	firstcircle_3: autoDraw = True
404.6609 	EXP 	firstcircle_3: autoDraw = False
404.6776 	EXP 	text_3: autoDraw = True
405.6609 	EXP 	text_3: autoDraw = False
405.6776 	EXP 	secondcircle: autoDraw = True
408.9608 	EXP 	secondcircle: autoDraw = False
409.5628 	DATA 	Keypress: left
409.5642 	EXP 	New trial (rep=0, index=4): OrderedDict([('firstTime', 0.9), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.4), ('secondStart', 2.4), ('respStart', 4.2), ('randNum', 0.877480265)])
409.5775 	EXP 	firstcircle_3: autoDraw = False
409.5775 	EXP 	text_3: autoDraw = False
409.5775 	EXP 	secondcircle: autoDraw = False
409.5775 	EXP 	text_4: autoDraw = False
409.5775 	EXP 	text_4: autoDraw = True
410.0776 	EXP 	text_4: autoDraw = False
410.0942 	EXP 	firstcircle_3: autoDraw = True
410.9775 	EXP 	firstcircle_3: autoDraw = False
410.9942 	EXP 	text_3: autoDraw = True
411.9775 	EXP 	text_3: autoDraw = False
411.9941 	EXP 	secondcircle: autoDraw = True
413.7774 	EXP 	secondcircle: autoDraw = False
414.1294 	DATA 	Keypress: right
414.1308 	EXP 	New trial (rep=0, index=5): OrderedDict([('firstTime', 1.8), ('secondTime', 0.9), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.2), ('randNum', 0.74232345)])
414.1441 	EXP 	firstcircle_3: autoDraw = False
414.1441 	EXP 	text_3: autoDraw = False
414.1441 	EXP 	secondcircle: autoDraw = False
414.1441 	EXP 	text_4: autoDraw = False
414.1441 	EXP 	text_4: autoDraw = True
414.6441 	EXP 	text_4: autoDraw = False
414.6608 	EXP 	firstcircle_3: autoDraw = True
416.4441 	EXP 	firstcircle_3: autoDraw = False
416.4607 	EXP 	text_3: autoDraw = True
417.4441 	EXP 	text_3: autoDraw = False
417.4607 	EXP 	secondcircle: autoDraw = True
418.3441 	EXP 	secondcircle: autoDraw = False
419.1627 	DATA 	Keypress: left
419.1641 	EXP 	New trial (rep=0, index=6): OrderedDict([('firstTime', 1.8), ('secondTime', 1.2), ('corrAns', 'left'), ('plusStart', 2.3), ('secondStart', 3.3), ('respStart', 4.5), ('randNum', 0.307053849)])
419.1774 	EXP 	firstcircle_3: autoDraw = False
419.1774 	EXP 	text_3: autoDraw = False
419.1774 	EXP 	secondcircle: autoDraw = False
419.1774 	EXP 	text_4: autoDraw = False
419.1774 	EXP 	text_4: autoDraw = True
419.6774 	EXP 	text_4: autoDraw = False
419.6940 	EXP 	firstcircle_3: autoDraw = True
421.4774 	EXP 	firstcircle_3: autoDraw = False
421.4941 	EXP 	text_3: autoDraw = True
422.4773 	EXP 	text_3: autoDraw = False
422.4940 	EXP 	secondcircle: autoDraw = True
423.6773 	EXP 	secondcircle: autoDraw = False
424.8625 	DATA 	Keypress: right
424.8639 	EXP 	New trial (rep=0, index=7): OrderedDict([('firstTime', 3.6), ('secondTime', 3.2), ('corrAns', 'left'), ('plusStart', 4.1), ('secondStart', 5.1), ('respStart', 8.3), ('randNum', 0.331236492)])
424.8773 	EXP 	firstcircle_3: autoDraw = False
424.8773 	EXP 	text_3: autoDraw = False
424.8773 	EXP 	secondcircle: autoDraw = False
424.8773 	EXP 	text_4: autoDraw = False
424.8773 	EXP 	text_4: autoDraw = True
425.3773 	EXP 	text_4: autoDraw = False
425.3940 	EXP 	firstcircle_3: autoDraw = True
428.9772 	EXP 	firstcircle_3: autoDraw = False
428.9939 	EXP 	text_3: autoDraw = True
429.9772 	EXP 	text_3: autoDraw = False
429.9939 	EXP 	secondcircle: autoDraw = True
433.1772 	EXP 	secondcircle: autoDraw = False
434.0958 	DATA 	Keypress: left
434.0972 	EXP 	New trial (rep=0, index=8): OrderedDict([('firstTime', 2.5), ('secondTime', 1.5), ('corrAns', 'left'), ('plusStart', 3.0), ('secondStart', 4.0), ('respStart', 5.5), ('randNum', 0.778562476)])
434.1105 	EXP 	firstcircle_3: autoDraw = False
434.1105 	EXP 	text_3: autoDraw = False
434.1105 	EXP 	secondcircle: autoDraw = False
434.1105 	EXP 	text_4: autoDraw = False
434.1105 	EXP 	text_4: autoDraw = True
434.6105 	EXP 	text_4: autoDraw = False
434.6272 	EXP 	firstcircle_3: autoDraw = True
437.1105 	EXP 	firstcircle_3: autoDraw = False
437.1271 	EXP 	text_3: autoDraw = True
438.1104 	EXP 	text_3: autoDraw = False
438.1271 	EXP 	secondcircle: autoDraw = True
439.6104 	EXP 	secondcircle: autoDraw = False
440.6124 	DATA 	Keypress: left
440.6138 	EXP 	New trial (rep=0, index=9): OrderedDict([('firstTime', 1.2), ('secondTime', 1.8), ('corrAns', 'right'), ('plusStart', 1.7), ('secondStart', 2.7), ('respStart', 4.5), ('randNum', 0.18131893100000002)])
440.6271 	EXP 	firstcircle_3: autoDraw = False
440.6271 	EXP 	text_3: autoDraw = False
440.6271 	EXP 	secondcircle: autoDraw = False
440.6271 	EXP 	text_4: autoDraw = False
440.6271 	EXP 	text_4: autoDraw = True
441.1271 	EXP 	text_4: autoDraw = False
441.1437 	EXP 	firstcircle_3: autoDraw = True
